,code,lon,lat
190,5621,5.695595,52.4581261
191,5621,5.7155758,52.5215
192,5621,5.5422939,52.539793
193,5621,5.7162677,52.5185344
194,5621,5.6183846,52.5144971
195,5621,5.7016809,52.6447022
196,5621,5.7198313,52.4168662
197,5621,5.5407424,52.3244544
198,5621,5.5719948,52.5106144
199,5621,5.5237821,52.3401291
200,5621,5.3249782,52.3447909
201,5621,5.2184791,52.3749027
202,5621,5.5094152,52.524747
203,5621,5.519979,52.5340786
204,5621,5.5519018,52.4456033
205,5621,5.7042436,52.533689
206,5621,5.7513032,52.6745664
207,5621,5.35906,52.359253
208,5621,5.2419038,52.3630804
209,5621,5.5268935,52.3078001
210,5621,5.6085596,52.3669046
211,5621,5.5292929,52.343271
212,5621,5.7064816,52.5388111
213,5621,5.60061,52.5655707
214,5621,5.5800261,52.5596281
215,5621,5.7342175,52.660381
216,5621,5.6399914,52.5158836
217,5621,5.5316273,52.3271263
218,5621,5.6544925,52.5657115
219,5621,5.7030046,52.5325984
220,5621,5.5649697,52.5403648
221,5621,5.5395915,52.3294695
222,5621,5.7154205,52.5214344
223,5621,5.5318441,52.3270419
224,5621,5.5415082,52.5398784
225,5621,5.6345311,52.5953017
226,5621,5.7598097,52.693985
227,5621,5.505759,52.478446
228,5621,5.5332511,52.3199595
229,5621,5.7580383,52.5371591
230,5621,5.7210993,52.4172762
231,5621,5.5707437,52.5110574
232,5621,5.5441266,52.3200593
233,5621,5.592314,52.4065908
234,5621,5.4753765,52.3599611
235,5621,5.498704,52.3512028
236,5621,5.5312381,52.312693
237,5621,5.4858831,52.4914493
238,5621,5.518763,52.3334945
239,5621,5.7010728,52.4699483
240,5621,5.5195824,52.5340601
241,5621,5.505201,52.3525774
242,5621,5.536073,52.4572897
243,5621,5.6451928,52.5643301
244,5621,5.5530458,52.4441983
245,5621,5.7529089,52.675711
246,5621,5.4985056,52.3512733
247,5621,5.3572912,52.3586589
248,5621,5.6074901,52.3664472
249,5621,5.6747904,52.5173946
250,5621,5.3077215,52.336722
251,5621,5.5292125,52.3431685
252,5621,5.7069884,52.5392977
253,5621,5.6424812,52.5158947
254,5621,5.5821509,52.3853626
255,5621,5.6989512,52.450845
256,5621,5.5221237,52.5400886
257,5621,5.5404054,52.3294658
258,5621,5.6721661,52.5174531
259,5621,5.4736224,52.5032641
260,5621,5.5443464,52.3315925
261,5621,5.2646843,52.3423346
262,5621,5.5080646,52.292367
263,5621,5.6343641,52.5951881
264,5621,5.7595649,52.6940244
265,5621,5.5057346,52.4790287
266,5621,5.2225209,52.3705366
267,5621,5.697303,52.5317397
268,5621,5.7563392,52.5373565
269,5621,5.5187905,52.3330829
270,5621,5.2384062,52.3669573
271,5621,5.5234429,52.3400923
272,5621,5.5925544,52.4060153
273,5621,5.4754676,52.3598317
274,5621,5.6507885,52.5653603
275,5621,5.5317389,52.313243
276,5621,5.7161577,52.5125226
277,5621,5.4879867,52.4905937
278,5621,5.6391018,52.5693024
279,5621,5.2415951,52.3636163
280,5621,5.6999255,52.4686337
281,5621,5.7076656,52.4344358
282,5621,5.5050166,52.3525371
283,5621,5.534958,52.4586884
284,5621,5.64481,52.5644298
285,5621,5.8158065,52.5455414
286,5621,5.7866607,52.5408105
287,5621,5.3061913,52.3360848
288,5621,5.5810099,52.3866011
289,5621,5.2444289,52.3606622
290,5621,5.6984,52.4511737
291,5621,5.4739126,52.5040451
292,5621,5.2929268,52.3293802
293,5621,5.5446146,52.3315941
294,5621,5.5084445,52.2924977
295,5621,5.6806547,52.5569158
296,5621,5.7098991,52.4826745
297,5621,5.4620581,52.2806188
298,5621,5.514591,52.3467478
299,5621,5.6299045,52.5733316
300,5621,5.5292953,52.3260328
301,5621,5.715334,52.4898444
302,5621,5.7060481,52.5464748
303,5621,5.7110234,52.4837534
304,5621,5.4397059,52.3885755
305,5621,5.7221358,52.6441538
306,5621,5.5352853,52.3166175
307,5621,5.5121734,52.4745938
308,5621,5.4692607,52.2656422
309,5621,5.7245132,52.5232795
310,5621,5.5576395,52.5208018
311,5621,5.716751,52.5130692
312,5621,5.6501172,52.5630444
313,5621,5.6285003,52.3869714
314,5621,5.7069243,52.4356241
315,5621,5.5182373,52.3377531
316,5621,5.8138183,52.5454722
317,5621,5.7884278,52.5409508
318,5621,5.6923132,52.4549738
319,5621,5.6265758,52.3864195
320,5621,5.5423838,52.3353565
321,5621,5.5625968,52.366924
322,5621,5.7573609,52.7001868
323,5621,5.24547,52.3603232
324,5621,5.6946763,52.5321791
325,5621,5.294995,52.3295117
326,5621,5.6791515,52.5576673
327,5621,5.4643754,52.5163042
328,5621,5.4379892,52.5013456
329,5621,5.4614257,52.5067581
330,5621,5.4447719,52.5119943
331,5621,5.4444187,52.5084572
332,5621,5.4560162,52.5015146
333,5621,5.432264,52.5031139
334,5621,5.4748096,52.4982176
335,5621,5.4669738,52.507246
336,5621,5.4624271,52.5015479
337,5621,5.4458973,52.5197092
338,5621,5.4391197,52.5012905
339,5621,5.4600685,52.5172679
340,5621,5.4494422,52.5157062
341,5621,5.4191683,52.5004705
342,5621,5.4212902,52.4983792
343,5621,5.466964,52.506961
344,5621,5.446833,52.5147596
345,5621,5.4670665,52.5148045
346,5621,5.4676794,52.4959177
347,5621,5.4545911,52.5029763
348,5621,5.4194438,52.5022866
349,5621,5.4192106,52.5003447
350,5621,5.1951012,52.3694156
351,5621,5.2060807,52.3601871
352,5621,5.2545675,52.4035169
353,5621,5.2430038,52.3919406
354,5621,5.269906,52.3674196
355,5621,5.1399412,52.3521766
356,5621,5.2272831,52.3450592
357,5621,5.2734458,52.396955
358,5621,5.22751,52.3443274
359,5621,5.1796357,52.3885166
360,5622,5.3012657,52.4026545
361,5621,5.219036,52.3351365
362,5621,5.2195311,52.3834727
363,5621,5.1812418,52.3508007
364,5621,5.2244838,52.3369771
365,5621,5.2129335,52.3452577
366,5621,5.1534711,52.3431274
367,5621,5.2615552,52.3983962
368,5621,5.1762584,52.3565308
369,5621,5.2135695,52.3456453
370,5621,5.1905676,52.3674301
371,5621,5.3197667,52.4013492
372,5621,5.2463709,52.4130454
373,5621,5.2332857,52.3889605
374,5621,5.1976453,52.3824813
375,5621,5.2779505,52.3936384
376,5621,5.2394152,52.338566
377,5621,5.2578519,52.3639743
378,5621,5.2140444,52.3379313
379,5621,5.2160763,52.3698851
380,5621,5.1790907,52.371041
381,5621,5.2688377,52.4009508
382,5621,5.3295441,52.3152165
383,5621,5.1876394,52.360609
384,5621,5.2137166,52.3384956
385,5621,5.1787098,52.3705748
386,5621,5.180312,52.3510891
387,5621,5.1987541,52.3673764
388,5621,5.2061708,52.3812468
389,5621,5.2522057,52.406073
390,5621,5.2546034,52.3954858
391,5621,5.1772534,52.3567561
392,5621,5.2010406,52.3564412
393,5621,5.3203594,52.4007198
394,5621,5.2466618,52.4123903
395,5621,5.219985,52.3840057
396,5621,5.190169,52.3794786
397,5621,5.1892674,52.3635471
398,5621,5.3109437,52.407897
399,5621,5.2248494,52.3374433
400,5621,5.2096383,52.3662778
401,5621,5.1905465,52.3799348
402,5621,5.3295533,52.3156252
403,5621,5.2351602,52.3354209
404,5621,5.1880945,52.3611108
405,5621,5.1801769,52.3675724
406,5621,5.2231483,52.349451
407,5621,5.2519879,52.4057066
408,5621,5.2342193,52.3891376
409,5621,5.2443823,52.3540015
410,5621,5.1582184,52.3536694
411,5621,5.2513111,52.4108859
412,5621,5.2170637,52.3787774
413,5621,5.2069754,52.3810151
414,5621,5.2679194,52.401889
415,5621,5.2188034,52.3352519
416,5621,5.2168701,52.3780236
417,5621,5.2448534,52.4152759
418,5621,5.2596533,52.4077192
419,5621,5.2554868,52.3957805
420,5621,5.1535544,52.3429973
421,5621,5.201918,52.3561937
422,5621,5.2090652,52.3656275
423,5621,5.2547808,52.4035028
424,5621,5.22685,52.3869505
425,5621,5.2704756,52.3679667
426,5621,5.1823046,52.3510856
427,5621,5.2730213,52.3974582
428,5621,5.1896171,52.3639071
429,5621,5.2228242,52.3496092
430,5621,5.1792674,52.3891256
431,5621,5.252026,52.4099374
432,5621,5.2258171,52.3866989
433,5621,5.196902,52.3823538
434,5621,5.2435371,52.3540212
435,5621,5.2650352,52.3885898
436,5621,5.160579,52.3433895
437,5621,5.2398226,52.3390561
438,5621,5.1748075,52.3930549
439,5621,5.1822959,52.3585631
440,5621,5.2072819,52.3394812
441,5621,5.2151746,52.3698448
442,5621,5.181072,52.3673168
443,5621,5.2431502,52.3799707
444,5621,5.1598864,52.3429378
445,5621,5.2949935,52.3283217
446,5621,5.2438117,52.3917316
447,5661,5.7355719,52.3968578
448,5661,5.3811777,52.256392
449,5661,5.9075576,52.6728591
450,5621,5.4606147,52.5205465
451,5621,5.4929604,52.5197154
452,5661,5.2417681,52.3058034
453,5661,5.7314687,52.4151354
454,5621,5.5028374,52.4997352
455,5621,5.5008863,52.4999051
456,5621,5.475149,52.5204521
457,5621,5.4743662,52.5207241
458,5621,5.4723546,52.5154388
459,5621,5.4507933,52.4943115
460,5621,5.4932836,52.5164265
461,5621,5.5074058,52.4935625
462,5621,5.4843048,52.5117181
463,5621,5.4849826,52.4943411
464,5621,5.4676405,52.5202775
465,5621,5.4684524,52.5205627
466,5621,5.4599054,52.5202087
467,5621,5.4909663,52.4940849
468,5621,5.4710553,52.4937285
469,5621,5.5013954,52.5143214
470,5621,5.4579957,52.4949585
471,5621,5.472594,52.5177867
472,5621,5.4720606,52.5184364
473,5621,5.4895887,52.5020571
474,5621,5.4723872,52.5024714
475,5621,5.497439,52.4938853
476,5621,5.5154862,52.4993486
477,5661,5.358432,52.8867349
478,5651,5.6743789,52.4296693
479,5661,5.7629813,52.441689
480,5661,5.7634069,52.4417948
481,5621,5.7670254,52.4384305
482,5621,5.1802664,52.3509376
483,5621,5.2753669,52.3954343
484,5621,5.1735706,52.3931138
485,5621,5.2195727,52.3715493
486,5621,5.6943002,52.5277583
487,5621,5.6944022,52.5279811
488,5621,5.3964022,52.2629716
489,5621,5.4509725,52.2721756
490,5621,5.4513836,52.2710462
491,5621,5.4857301,52.5208575
492,5621,5.5092425,52.5188927
493,5621,5.4806167,52.499834
494,5621,5.4810065,52.5000826
495,5621,5.6906882,52.5161987
496,5621,5.690231,52.5165679
497,5621,5.4730309,52.5133942
498,5621,5.2180237,52.3747123
499,5621,5.2178139,52.3746972
500,5621,5.2183561,52.3747431
501,5621,5.2182499,52.3748365
502,5621,5.2184102,52.3750944
503,5621,5.2175529,52.3753555
504,5621,5.2182001,52.3755918
505,5621,5.2183117,52.3753548
506,5621,5.2177208,52.3754069
507,5621,5.2180005,52.3755867
508,5621,5.2498622,52.3553093
509,5621,5.4912097,52.5213321
510,5621,5.7112919,52.7240437
511,5621,5.4775982,52.5223617
512,5621,5.4355313,52.5266949
513,5621,5.4886966,52.5250386
514,5621,5.4800858,52.5254913
515,5621,5.4937687,52.5021528
516,5621,5.5102235,52.4955343
517,5621,5.4890111,52.5054555
518,5621,5.4773254,52.5051243
519,5621,5.4738435,52.5076665
520,5621,5.4737565,52.5076685
521,5621,5.4736648,52.5076773
522,5621,5.4735721,52.5076889
523,5621,5.4321489,52.503067
524,5621,5.4747407,52.4968442
525,5621,5.301562,52.4025072
526,5621,5.3011461,52.4026263
527,5621,5.3010505,52.4028342
528,5621,5.2342625,52.3356651
529,5621,5.2069738,52.3400567
530,5621,5.1628096,52.3457471
531,5621,5.1635185,52.3462555
532,5621,5.315042,52.3208334
533,5621,5.3129469,52.3220187
534,5602,5.7660752,52.4401918
535,5602,5.7652741,52.4417006
536,5621,5.4462819,52.5200251
537,5621,5.5039751,52.5104586
538,5621,5.4185371,52.5018974
539,5621,5.4414875,52.5060126
540,5621,5.188391,52.3532036
541,5621,5.2194138,52.3712589
542,5621,5.1894521,52.3534521
543,5621,5.1934983,52.3549241
544,5621,5.2066112,52.359363
545,5621,5.1947639,52.3552514
546,5621,5.1943181,52.3692271
547,5621,5.1618124,52.3508586
548,5621,5.1994451,52.3670713
549,5621,5.191553,52.3677779
550,5621,5.1853539,52.3762353
551,5621,5.1862906,52.3764638
552,5621,5.2534658,52.3832527
553,5621,5.2539448,52.383918
554,5621,5.2894611,52.4003291
555,5621,5.2851386,52.4038836
556,5621,5.2961551,52.4078157
557,5621,5.3155301,52.4048622
558,5621,5.2943267,52.3955862
559,5621,5.2952163,52.4081053
560,5621,5.3148099,52.4056198
561,5621,5.2853359,52.4044676
562,5621,5.2899761,52.3997154
563,5621,5.2939894,52.3961342
564,5621,5.3049213,52.3993432
565,5621,5.3079039,52.3969116
566,5621,5.304478,52.3999038
567,5621,5.3076779,52.3962582
568,5621,5.4779842,52.5183287
569,5621,5.4775563,52.518847
570,5621,5.4401074,52.5062589
571,5621,5.4613879,52.507041
572,5621,5.4354154,52.5102192
573,5621,5.4943916,52.511259
574,5621,5.4766712,52.5117378
575,5621,5.4767981,52.5122384
576,5621,5.4915833,52.521079
577,5621,5.5089668,52.52464
578,5621,5.5189662,52.5305921
579,5621,5.5194979,52.5315974
580,5621,5.2450364,52.3772789
581,5621,5.2452434,52.3760751
582,5621,5.3114543,52.407999
583,5621,5.3266762,52.4019404
584,5621,5.25677,52.3642517
585,5621,5.2450786,52.3598418
586,5621,5.2831151,52.389548
587,5621,5.2641412,52.3883351
588,5621,5.256478,52.363754
589,5621,5.2668137,52.3721323
590,5621,5.2730166,52.3854228
591,5621,5.2601808,52.3762312
592,5621,5.2608278,52.3757425
593,5621,5.2525056,52.3835008
594,5621,5.2489215,52.3553193
595,5621,5.2828576,52.3889522
596,5621,5.2721313,52.3855325
597,5621,5.2662308,52.3727682
598,5621,5.1832263,52.3587611
599,5621,5.229858,52.3717272
600,5621,5.2317436,52.3719155
601,5621,5.2379666,52.367612
602,5621,5.2317262,52.3715021
603,5621,5.2528009,52.3682688
604,5621,5.2487692,52.3733477
605,5621,5.2475798,52.3737591
606,5621,5.2418482,52.3732062
607,5621,5.2409372,52.3732118
608,5621,5.2525452,52.3688726
609,5621,5.2429667,52.3791893
610,5621,5.260367,52.3979887
611,5621,5.2676027,52.4011091
612,5621,5.4827112,52.4910257
613,5621,5.4828158,52.4910879
614,5621,5.5269217,52.3077177
615,5601,5.1522517,52.3429466
616,5621,5.6922207,52.6819987
617,5621,5.4896428,52.5485544
618,5621,5.4898672,52.5485025
619,5621,5.719106,52.6934104
620,5621,5.4932688,52.5022359
621,5621,5.4892729,52.5021866
622,5621,5.1439939,52.3478399
623,5621,5.1445801,52.3470238
624,5621,5.1527319,52.356859
625,5621,5.2755764,52.3951171
626,5621,5.2230605,52.3498106
627,5621,5.2226209,52.3491761
628,5621,5.2706669,52.367683
629,5621,5.218085,52.3752675
630,5621,5.2176937,52.3755796
631,5621,5.4941695,52.5138835
632,5621,5.4939303,52.5139707
633,5621,5.4505961,52.4943577
634,5621,5.5011902,52.5144029
635,5621,5.4943795,52.5109363
636,5621,5.4848401,52.5114855
637,5621,5.4935906,52.5171663
638,5621,5.5050845,52.5109778
639,5621,5.4634683,52.4936836
640,5621,5.4578263,52.4950212
641,5621,5.4512545,52.4913866
642,5621,5.4509811,52.4916068
643,5621,5.4933264,52.5198863
644,5621,5.481535,52.5061796
645,5621,5.4810884,52.5064025
646,5621,5.4380805,52.5192864
647,5621,5.441858,52.5198729
648,5621,5.4888955,52.5053916
649,5621,5.4950457,52.5252678
650,5621,5.4129691,52.497763
651,5621,5.4960429,52.5232575
652,5621,5.4474181,52.5006296
653,5621,5.4473802,52.5007536
654,5621,5.4692209,52.5003227
655,5621,5.4683255,52.5003722
656,5621,5.4623477,52.501628
657,5621,5.4720841,52.5025439
658,5621,5.5086273,52.4936151
659,5621,5.4557524,52.5144456
660,5621,5.4555872,52.5145264
661,5621,5.4545401,52.5103798
662,5621,5.4543887,52.5103839
663,5621,5.4440373,52.5086833
664,5621,5.4922329,52.4941195
665,5621,5.4469573,52.5146479
666,5621,5.4487447,52.5153133
667,5621,5.4853098,52.4945429
668,5621,5.4447889,52.5119192
669,5621,5.4986062,52.4938854
670,5621,5.5251739,52.4553364
671,5621,5.5291585,52.4569368
672,5621,5.4971896,52.4743287
673,5621,5.5019885,52.476865
674,5621,5.5029127,52.4775672
675,5621,5.5099019,52.4748384
